Date/Time,Lat,Lon,Base
2014/9/3 09:53:00,40.7235,-73.981,B02598
2014/9/3 09:53:00,40.7081,-74.0047,B02598
2014/9/3 09:54:00,40.7419,-73.9894,B02598
2014/9/3 09:54:00,40.7186,-74.0024,B02598
2014/9/3 09:54:00,40.7241,-73.9826,B02598
2014/9/3 09:54:00,40.7567,-73.9901,B02598
2014/9/3 09:54:00,40.7729,-73.9627,B02598
2014/9/3 09:54:00,40.7742,-73.8725,B02598
2014/9/3 09:55:00,40.7764,-73.9804,B02598
2014/9/3 09:55:00,40.7934,-73.9725,B02598
2014/9/3 09:55:00,40.7541,-73.988,B02598
2014/9/3 09:55:00,40.7855,-73.9786,B02598
2014/9/3 09:55:00,40.6901,-73.9941,B02598
2014/9/3 09:55:00,40.7793,-73.9752,B02598
2014/9/3 09:56:00,40.7444,-73.9855,B02598
2014/9/3 09:56:00,40.7557,-73.9815,B02598
2014/9/3 09:56:00,40.7507,-73.983,B02598
2014/9/3 09:56:00,40.7781,-73.9588,B02598
2014/9/3 09:56:00,40.7526,-73.9935,B02598
2014/9/3 09:57:00,40.7837,-73.9706,B02598
2014/9/3 09:57:00,40.673,-73.9265,B02598
2014/9/3 09:57:00,40.7494,-73.989,B02598
2014/9/3 09:57:00,40.6885,-73.9709,B02598
2014/9/3 09:57:00,40.7595,-73.9809,B02598
2014/9/3 09:57:00,40.8227,-73.9465,B02598
2014/9/3 09:57:00,40.7503,-73.9946,B02598
2014/9/3 09:58:00,40.7274,-73.9921,B02598
2014/9/3 09:58:00,40.7049,-74.0076,B02598
2014/9/3 09:58:00,40.7514,-73.9939,B02598
2014/9/3 09:58:00,40.7886,-73.9712,B02598
2014/9/3 09:58:00,40.7018,-73.9898,B02598
2014/9/3 09:58:00,40.7288,-73.9843,B02598
2014/9/3 09:58:00,40.7658,-73.9624,B02598
2014/9/3 09:59:00,40.7695,-73.9832,B02598
2014/9/3 09:59:00,40.7472,-73.9911,B02598
2014/9/3 09:59:00,40.762,-73.9794,B02598
2014/9/3 09:59:00,40.6999,-73.9473,B02598
2014/9/3 09:59:00,40.7559,-73.9944,B02598
2014/9/3 09:59:00,40.7657,-73.9265,B02598
2014/9/3 10:00:00,40.7579,-73.989,B02598
2014/9/3 10:01:00,40.7548,-73.9833,B02598
2014/9/3 10:01:00,40.7309,-73.9829,B02598
2014/9/3 10:01:00,40.7487,-74.0061,B02598
2014/9/3 10:01:00,40.7233,-73.9912,B02598
2014/9/3 10:01:00,40.7443,-73.9875,B02598
2014/9/3 10:02:00,40.7596,-73.9841,B02598
2014/9/3 10:02:00,40.767,-73.9537,B02598
2014/9/3 10:02:00,40.7198,-73.9885,B02598
2014/9/3 10:02:00,41.0677,-73.7029,B02598
2014/9/3 10:02:00,40.6679,-73.9906,B02598
2014/9/3 10:03:00,40.7878,-73.9769,B02598
2014/9/3 10:03:00,40.7706,-73.8654,B02598
2014/9/3 10:04:00,40.6457,-73.7767,B02598
2014/9/3 10:04:00,40.7705,-73.8653,B02598
2014/9/3 10:05:00,40.7019,-73.9894,B02598
2014/9/3 10:05:00,40.8781,-73.9173,B02598
2014/9/3 10:05:00,40.758,-73.9876,B02598
2014/9/3 10:05:00,40.7682,-73.9568,B02598
2014/9/3 10:05:00,40.78,-73.9554,B02598
2014/9/3 10:05:00,40.7232,-73.9975,B02598
2014/9/3 10:05:00,40.6845,-73.9949,B02598
2014/9/3 10:06:00,40.7845,-73.954,B02598
2014/9/3 10:06:00,40.7451,-73.9915,B02598
2014/9/3 10:06:00,40.7306,-73.9907,B02598
2014/9/3 10:06:00,40.6487,-73.7839,B02598
2014/9/3 10:06:00,40.7238,-74.0052,B02598
2014/9/3 10:07:00,40.7332,-73.9896,B02598
2014/9/3 10:07:00,40.7547,-73.9636,B02598
2014/9/3 10:07:00,40.728,-74.0016,B02598
2014/9/3 10:07:00,40.7563,-73.9714,B02598
2014/9/3 10:07:00,40.6808,-73.9898,B02598
2014/9/3 10:07:00,40.6646,-73.9786,B02598
2014/9/3 10:08:00,40.7658,-73.9721,B02598
2014/9/3 10:08:00,40.769,-73.8625,B02598
2014/9/3 10:08:00,40.7236,-74.0016,B02598
2014/9/3 10:08:00,40.7369,-74.0037,B02598
2014/9/3 10:08:00,40.7739,-73.9801,B02598
2014/9/3 10:08:00,40.7715,-73.9807,B02598
2014/9/3 10:08:00,40.7253,-73.9923,B02598
2014/9/3 10:08:00,40.6929,-73.9923,B02598
2014/9/3 10:08:00,40.7546,-73.9906,B02598
2014/9/3 10:09:00,40.7431,-73.9931,B02598
2014/9/3 10:09:00,40.6572,-73.9621,B02598
2014/9/3 10:09:00,40.7434,-73.9725,B02598
2014/9/3 10:09:00,40.6982,-73.9841,B02598
2014/9/3 10:09:00,40.7141,-74.0065,B02598
2014/9/3 10:09:00,40.7838,-73.9719,B02598
2014/9/3 10:10:00,40.7047,-73.9605,B02598
2014/9/3 10:10:00,40.7206,-73.9946,B02598
2014/9/3 10:10:00,40.7643,-73.9745,B02598
2014/9/3 10:10:00,40.6483,-74.2243,B02598
2014/9/3 10:10:00,40.7196,-74.0068,B02598
2014/9/3 10:10:00,40.6515,-73.9756,B02598
2014/9/3 10:10:00,40.7248,-73.9807,B02598
2014/9/3 10:10:00,40.6463,-73.7901,B02598
2014/9/3 10:11:00,40.7811,-73.9534,B02598
2014/9/3 10:11:00,40.7234,-73.9947,B02598
2014/9/3 10:11:00,40.7195,-73.9995,B02598
2014/9/3 10:11:00,40.7665,-73.9801,B02598
2014/9/3 10:11:00,40.751,-73.9807,B02598
2014/9/3 10:11:00,40.7657,-73.98,B02598
2014/9/3 10:12:00,40.7092,-73.9691,B02598
2014/9/3 10:12:00,40.7439,-73.9891,B02598
2014/9/3 10:12:00,40.6628,-73.9882,B02598
2014/9/3 10:12:00,40.7379,-73.9923,B02598
2014/9/3 10:13:00,40.7487,-73.9947,B02598
2014/9/3 10:13:00,40.7487,-73.9947,B02598
2014/9/3 10:13:00,40.6896,-73.966,B02598
2014/9/3 10:13:00,40.752,-73.9731,B02598
2014/9/3 10:13:00,40.7211,-73.9814,B02598
2014/9/3 10:13:00,40.745,-73.9806,B02598
2014/9/3 10:14:00,40.7551,-73.9735,B02598
2014/9/3 10:14:00,40.746,-73.9881,B02598
2014/9/3 10:14:00,40.7226,-74.0114,B02598
2014/9/3 10:14:00,40.6835,-73.973,B02598
2014/9/3 10:14:00,40.746,-73.9943,B02598
2014/9/3 10:15:00,40.774,-73.8725,B02598
2014/9/3 10:15:00,40.7469,-73.99,B02598
2014/9/3 10:15:00,40.8034,-73.9333,B02598
2014/9/3 10:16:00,40.7347,-73.9836,B02598
2014/9/3 10:16:00,40.705,-74.016,B02598
2014/9/3 10:16:00,40.7616,-73.9745,B02598
2014/9/3 10:16:00,40.7231,-74.002,B02598
2014/9/3 10:16:00,40.7152,-74.0135,B02598
2014/9/3 10:17:00,40.7343,-74.0071,B02598
2014/9/3 10:18:00,40.7541,-73.9883,B02598
2014/9/3 10:18:00,40.7636,-73.9811,B02598
2014/9/3 10:19:00,40.6748,-73.9874,B02598
2014/9/3 10:19:00,40.7745,-73.983,B02598
2014/9/3 10:19:00,40.7679,-73.9683,B02598
2014/9/3 10:19:00,40.7419,-74.0039,B02598
2014/9/3 10:19:00,40.7312,-73.9905,B02598
2014/9/3 10:19:00,40.6867,-73.9841,B02598
2014/9/3 10:20:00,40.748,-73.9804,B02598
2014/9/3 10:20:00,40.771,-73.9597,B02598
2014/9/3 10:20:00,40.7699,-73.961,B02598
2014/9/3 10:20:00,40.7503,-73.9941,B02598
2014/9/3 10:21:00,40.6805,-73.9837,B02598
2014/9/3 10:21:00,40.7512,-73.9868,B02598
2014/9/3 10:21:00,40.7741,-73.8725,B02598
2014/9/3 10:22:00,40.7849,-73.9781,B02598
2014/9/3 10:22:00,40.7649,-73.9805,B02598
2014/9/3 10:22:00,40.7211,-74.0025,B02598
2014/9/3 10:22:00,40.679,-74.005,B02598
2014/9/3 10:23:00,40.7709,-73.8661,B02598
2014/9/3 10:23:00,40.7209,-73.9582,B02598
2014/9/3 10:23:00,40.7838,-73.9505,B02598
2014/9/3 10:24:00,40.7583,-73.9743,B02598
2014/9/3 10:24:00,40.9183,-74.0646,B02598
2014/9/3 10:24:00,40.6791,-73.9706,B02598
2014/9/3 10:24:00,40.7632,-73.9938,B02598
2014/9/3 10:24:00,40.6325,-73.9182,B02598
2014/9/3 10:25:00,40.7557,-73.9946,B02598
2014/9/3 10:25:00,40.728,-74.0067,B02598
2014/9/3 10:25:00,40.7251,-73.995,B02598
2014/9/3 10:26:00,40.7601,-73.9748,B02598
2014/9/3 10:26:00,40.7366,-73.9907,B02598
2014/9/3 10:26:00,40.7659,-73.9072,B02598
2014/9/3 10:26:00,40.7242,-73.9385,B02598
2014/9/3 10:26:00,40.7436,-73.9796,B02598
2014/9/3 10:26:00,40.7832,-73.9488,B02598
2014/9/3 10:26:00,40.7262,-73.9994,B02598
2014/9/3 10:26:00,40.7461,-73.9816,B02598
2014/9/3 10:26:00,40.7219,-74.0073,B02598
2014/9/3 10:26:00,40.7272,-74.0054,B02598
2014/9/3 10:27:00,40.8767,-73.8515,B02598
2014/9/3 10:28:00,40.7023,-73.9839,B02598
2014/9/3 10:28:00,40.7447,-73.9831,B02598
2014/9/3 10:28:00,40.7129,-73.9963,B02598
2014/9/3 10:29:00,40.7806,-73.9602,B02598
2014/9/3 10:29:00,40.6446,-73.7814,B02598
2014/9/3 10:30:00,40.7537,-73.978,B02598
2014/9/3 10:30:00,40.6936,-73.9831,B02598
2014/9/3 10:30:00,40.7608,-73.9715,B02598
2014/9/3 10:31:00,40.759,-73.9944,B02598
2014/9/3 10:31:00,40.7642,-73.9796,B02598
2014/9/3 10:31:00,40.7592,-73.9945,B02598
2014/9/3 10:32:00,40.7503,-73.9914,B02598
2014/9/3 10:32:00,40.7028,-73.9906,B02598
2014/9/3 10:32:00,40.7699,-73.9647,B02598
2014/9/3 10:32:00,40.7472,-73.9835,B02598
2014/9/3 10:32:00,40.633,-73.9795,B02598
2014/9/3 10:32:00,40.7346,-73.9899,B02598
2014/9/3 10:33:00,40.7619,-73.9774,B02598
2014/9/3 10:33:00,40.7215,-73.9979,B02598
2014/9/3 10:33:00,40.6749,-73.9564,B02598
2014/9/3 10:33:00,40.7917,-73.9408,B02598
2014/9/3 10:33:00,40.7641,-73.9788,B02598
2014/9/3 10:34:00,40.7667,-73.9528,B02598
2014/9/3 10:34:00,40.7707,-73.9478,B02598
2014/9/3 10:34:00,40.7121,-74.0081,B02598
2014/9/3 10:34:00,40.6929,-73.951,B02598
2014/9/3 10:34:00,40.7562,-73.9825,B02598
2014/9/3 10:34:00,40.7847,-73.9795,B02598
2014/9/3 10:35:00,40.7319,-73.9966,B02598
2014/9/3 10:35:00,40.765,-73.9808,B02598
2014/9/3 10:35:00,40.7026,-73.9901,B02598
2014/9/3 10:35:00,40.7506,-73.9868,B02598
2014/9/3 10:35:00,40.7905,-73.9755,B02598
2014/9/3 10:35:00,40.7184,-74.0338,B02598
2014/9/3 10:36:00,40.7103,-73.9502,B02598
2014/9/3 10:36:00,40.7513,-73.9798,B02598
2014/9/3 10:36:00,40.7336,-73.99,B02598
2014/9/3 10:36:00,40.7151,-73.9763,B02598
2014/9/3 10:36:00,40.7045,-74.0098,B02598
2014/9/3 10:36:00,40.7521,-73.6669,B02598
2014/9/3 10:37:00,40.7183,-74.0008,B02598
2014/9/3 10:37:00,40.7287,-74.0016,B02598
2014/9/3 10:37:00,40.6655,-73.9861,B02598
2014/9/3 10:38:00,40.7326,-74.0035,B02598
2014/9/3 10:38:00,40.7458,-73.9882,B02598
2014/9/3 10:38:00,40.7152,-74.0094,B02598
2014/9/3 10:38:00,40.7288,-74.0076,B02598
2014/9/3 10:38:00,40.7238,-73.9964,B02598
2014/9/3 10:38:00,40.7444,-73.9835,B02598
2014/9/3 10:38:00,40.7258,-73.9986,B02598
2014/9/3 10:38:00,40.755,-73.9944,B02598
2014/9/3 10:38:00,40.752,-74.0008,B02598
2014/9/3 10:39:00,40.7531,-73.993,B02598
2014/9/3 10:39:00,40.7727,-73.9533,B02598
2014/9/3 10:39:00,40.7336,-73.9917,B02598
2014/9/3 10:39:00,40.7452,-73.9854,B02598
2014/9/3 10:39:00,40.7864,-73.9559,B02598
2014/9/3 10:40:00,40.7103,-73.9959,B02598
2014/9/3 10:40:00,40.7213,-74.0014,B02598
2014/9/3 10:40:00,40.7408,-73.9921,B02598
2014/9/3 10:40:00,40.7633,-73.9803,B02598
2014/9/3 10:41:00,40.764,-73.9715,B02598
2014/9/3 10:41:00,40.7812,-73.9591,B02598
2014/9/3 10:41:00,40.6843,-73.9324,B02598
2014/9/3 10:41:00,40.731,-74.0091,B02598
2014/9/3 10:41:00,40.7786,-73.9781,B02598
2014/9/3 10:41:00,40.7705,-73.8655,B02598
2014/9/3 10:42:00,40.7163,-74.0129,B02598
2014/9/3 10:42:00,40.7741,-73.8724,B02598
2014/9/3 10:42:00,40.7286,-73.9985,B02598
2014/9/3 10:42:00,40.7667,-73.9539,B02598
2014/9/3 10:42:00,40.7177,-74.0025,B02598
2014/9/3 10:42:00,40.7514,-73.9829,B02598
2014/9/3 10:42:00,40.7262,-73.9961,B02598
2014/9/3 10:42:00,40.7262,-73.9961,B02598
2014/9/3 10:42:00,40.7829,-73.9808,B02598
2014/9/3 10:42:00,40.7747,-73.9641,B02598
2014/9/3 10:43:00,40.7553,-73.9799,B02598
2014/9/3 10:43:00,40.7054,-74.0081,B02598
2014/9/3 10:43:00,40.7749,-73.9564,B02598
2014/9/3 10:43:00,40.7392,-74.0027,B02598
2014/9/3 10:43:00,40.7604,-73.9754,B02598
2014/9/3 10:43:00,40.6978,-73.9711,B02598
2014/9/3 10:44:00,40.7619,-73.9786,B02598
2014/9/3 10:44:00,40.7513,-73.9755,B02598
2014/9/3 10:44:00,40.7758,-73.9092,B02598
2014/9/3 10:44:00,40.7147,-74.0089,B02598
2014/9/3 10:44:00,40.681,-73.9773,B02598
2014/9/3 10:44:00,40.7639,-73.9783,B02598
2014/9/3 10:44:00,40.7625,-73.963,B02598
2014/9/3 10:44:00,40.7649,-73.9826,B02598
2014/9/3 10:45:00,40.7656,-73.9638,B02598
2014/9/3 10:45:00,40.7441,-73.9841,B02598
2014/9/3 10:45:00,40.6762,-73.7801,B02598
2014/9/3 10:46:00,40.7109,-74.0055,B02598
2014/9/3 10:46:00,40.7244,-73.9976,B02598
2014/9/3 10:46:00,40.723,-74.008,B02598
2014/9/3 10:46:00,40.71,-74.0113,B02598
2014/9/3 10:46:00,40.759,-73.9727,B02598
2014/9/3 10:46:00,40.759,-73.9727,B02598
2014/9/3 10:46:00,40.7322,-73.9846,B02598
2014/9/3 10:46:00,40.7031,-73.9907,B02598
2014/9/3 10:47:00,40.7785,-73.9553,B02598
2014/9/3 10:47:00,40.7745,-73.9638,B02598
2014/9/3 10:47:00,40.7786,-73.9528,B02598
2014/9/3 10:47:00,40.7699,-73.967,B02598
2014/9/3 10:47:00,40.7583,-73.9692,B02598
2014/9/3 10:47:00,40.6982,-73.9945,B02598
2014/9/3 10:48:00,40.7789,-73.9582,B02598
2014/9/3 10:48:00,40.7276,-73.9952,B02598
2014/9/3 10:48:00,40.6701,-73.9829,B02598
2014/9/3 10:48:00,40.7502,-73.9787,B02598
2014/9/3 10:49:00,40.712,-74.0101,B02598
2014/9/3 10:49:00,40.7236,-74.0107,B02598
2014/9/3 10:49:00,40.6779,-73.9554,B02598
2014/9/3 10:49:00,40.744,-73.9782,B02598
2014/9/3 10:50:00,40.7695,-73.9855,B02598
2014/9/3 10:50:00,40.7625,-74.0002,B02598
2014/9/3 10:51:00,40.7674,-73.867,B02598
2014/9/3 10:51:00,40.7291,-74.007,B02598
2014/9/3 10:51:00,40.7772,-73.9583,B02598
2014/9/3 10:52:00,40.7686,-73.9844,B02598
2014/9/3 10:52:00,40.7552,-73.9913,B02598
2014/9/3 10:52:00,40.668,-73.7957,B02598
2014/9/3 10:52:00,40.7732,-73.8856,B02598
2014/9/3 10:52:00,40.7928,-73.9749,B02598
2014/9/3 10:53:00,40.9706,-73.8774,B02598
2014/9/3 10:53:00,40.7234,-74.0063,B02598
2014/9/3 10:54:00,40.7636,-73.9731,B02598
2014/9/3 10:55:00,40.7382,-74.004,B02598
2014/9/3 10:55:00,40.7945,-73.9663,B02598
2014/9/3 10:55:00,40.7506,-73.9921,B02598
2014/9/3 10:55:00,40.7207,-73.9973,B02598
2014/9/3 10:55:00,40.7845,-73.9484,B02598
2014/9/3 10:55:00,40.7483,-74.0054,B02598
2014/9/3 10:56:00,40.6998,-73.9369,B02598
2014/9/3 10:56:00,40.6947,-73.9672,B02598
2014/9/3 10:56:00,40.7679,-73.9679,B02598
2014/9/3 10:57:00,40.7527,-73.9941,B02598
2014/9/3 10:57:00,40.7242,-73.947,B02598
2014/9/3 10:57:00,40.7759,-73.9609,B02598
2014/9/3 10:57:00,40.7451,-74.0073,B02598
2014/9/3 10:57:00,40.7513,-74.0048,B02598
2014/9/3 10:57:00,40.6941,-73.9912,B02598
2014/9/3 10:57:00,40.7662,-73.9517,B02598
2014/9/3 10:57:00,40.6938,-73.9439,B02598
2014/9/3 10:57:00,40.7192,-74.005,B02598
2014/9/3 10:57:00,40.766,-73.9946,B02598
2014/9/3 10:58:00,40.7195,-73.956,B02598
2014/9/3 10:58:00,40.8316,-73.8711,B02598
2014/9/3 10:58:00,40.7741,-73.8725,B02598
2014/9/3 10:58:00,40.759,-73.9773,B02598
2014/9/3 10:58:00,40.7656,-73.9627,B02598
2014/9/3 10:58:00,40.7116,-74.0086,B02598
2014/9/3 10:59:00,40.7799,-73.9847,B02598
2014/9/3 10:59:00,40.8684,-73.9199,B02598
2014/9/3 10:59:00,40.7599,-73.9877,B02598
2014/9/3 10:59:00,40.7378,-73.9779,B02598
2014/9/3 10:59:00,40.741,-73.9845,B02598
2014/9/3 10:59:00,40.7821,-73.9571,B02598
2014/9/3 11:00:00,40.7177,-73.9839,B02598
2014/9/3 11:00:00,40.7741,-73.8721,B02598
2014/9/3 11:00:00,40.7419,-73.9901,B02598
2014/9/3 11:00:00,40.6761,-73.9866,B02598
2014/9/3 11:00:00,40.763,-73.9804,B02598
2014/9/3 11:00:00,40.7772,-73.9804,B02598
2014/9/3 11:01:00,40.6924,-73.9707,B02598
2014/9/3 11:01:00,40.7415,-73.9927,B02598
2014/9/3 11:01:00,40.74,-73.982,B02598
2014/9/3 11:01:00,40.7646,-73.9785,B02598
2014/9/3 11:01:00,40.774,-73.8718,B02598
2014/9/3 11:02:00,40.7634,-73.9628,B02598
2014/9/3 11:02:00,40.7654,-73.9529,B02598
2014/9/3 11:02:00,40.7459,-73.9553,B02598
2014/9/3 11:02:00,40.7143,-74.0102,B02598
2014/9/3 11:02:00,40.7691,-73.9813,B02598
2014/9/3 11:03:00,40.7842,-73.9703,B02598
2014/9/3 11:03:00,40.6049,-73.7485,B02598
2014/9/3 11:03:00,40.7878,-73.9475,B02598
2014/9/3 11:03:00,40.752,-73.9891,B02598
2014/9/3 11:03:00,40.7321,-73.9965,B02598
2014/9/3 11:04:00,40.7235,-73.9516,B02598
2014/9/3 11:04:00,40.7241,-73.9972,B02598
2014/9/3 11:04:00,40.75,-73.9859,B02598
2014/9/3 11:04:00,40.7395,-73.991,B02598
2014/9/3 11:05:00,40.766,-73.9654,B02598
2014/9/3 11:05:00,40.7458,-74.0084,B02598
2014/9/3 11:05:00,40.7405,-73.9903,B02598
2014/9/3 11:05:00,40.802,-73.9653,B02598
2014/9/3 11:06:00,40.7581,-73.9705,B02598
2014/9/3 11:06:00,40.7371,-73.981,B02598
2014/9/3 11:06:00,40.7483,-74.0001,B02598
2014/9/3 11:06:00,40.7438,-73.9896,B02598
2014/9/3 11:06:00,40.7176,-74.0086,B02598
2014/9/3 11:06:00,40.7887,-73.9763,B02598
2014/9/3 11:06:00,40.7564,-73.9933,B02598
2014/9/3 11:07:00,40.7357,-74.0027,B02598
2014/9/3 11:07:00,40.7652,-73.9795,B02598
2014/9/3 11:07:00,40.7372,-73.9531,B02598
2014/9/3 11:08:00,40.7693,-73.9533,B02598
2014/9/3 11:08:00,40.7072,-74.0046,B02598
2014/9/3 11:08:00,40.7114,-73.9661,B02598
2014/9/3 11:08:00,40.7652,-73.9807,B02598
2014/9/3 11:09:00,40.7447,-73.9949,B02598
2014/9/3 11:09:00,40.7761,-73.956,B02598
2014/9/3 11:09:00,40.7643,-73.9909,B02598
2014/9/3 11:09:00,40.7175,-74.0058,B02598
2014/9/3 11:10:00,40.7395,-74.008,B02598
2014/9/3 11:10:00,40.7636,-73.9797,B02598
2014/9/3 11:10:00,40.738,-73.9908,B02598
2014/9/3 11:11:00,40.7106,-73.9664,B02598
2014/9/3 11:11:00,40.7537,-73.9718,B02598
2014/9/3 11:11:00,40.7583,-73.8572,B02598
2014/9/3 11:11:00,40.7583,-73.9623,B02598
2014/9/3 11:11:00,40.7165,-73.9903,B02598
2014/9/3 11:11:00,40.7165,-73.9903,B02598
2014/9/3 11:11:00,40.7641,-73.9559,B02598
2014/9/3 11:11:00,40.763,-73.9603,B02598
2014/9/3 11:12:00,40.7447,-73.9809,B02598
2014/9/3 11:12:00,40.7291,-73.9842,B02598
2014/9/3 11:12:00,40.685,-73.9999,B02598
2014/9/3 11:12:00,40.7483,-73.9921,B02598
2014/9/3 11:12:00,40.6239,-73.7068,B02598
2014/9/3 11:12:00,40.7602,-73.9728,B02598
2014/9/3 11:13:00,40.7647,-73.9663,B02598
2014/9/3 11:13:00,40.7554,-73.9953,B02598
2014/9/3 11:13:00,40.7513,-73.9972,B02598
2014/9/3 11:13:00,40.6924,-73.9911,B02598
2014/9/3 11:13:00,40.7594,-73.9866,B02598
2014/9/3 11:13:00,40.7308,-73.9911,B02598
2014/9/3 11:13:00,40.7795,-73.9756,B02598
2014/9/3 11:14:00,40.7142,-73.9633,B02598
2014/9/3 11:14:00,40.7761,-73.9615,B02598
2014/9/3 11:14:00,40.7323,-74.0077,B02598
2014/9/3 11:14:00,40.774,-73.8725,B02598
2014/9/3 11:15:00,40.7821,-73.96,B02598
2014/9/3 11:15:00,40.7686,-73.8626,B02598
2014/9/3 11:15:00,40.7759,-73.9607,B02598
2014/9/3 11:15:00,40.677,-73.9834,B02598
2014/9/3 11:15:00,40.7641,-73.9704,B02598
2014/9/3 11:15:00,40.7641,-73.9704,B02598
2014/9/3 11:16:00,40.6658,-73.9418,B02598
2014/9/3 11:16:00,40.8081,-73.9581,B02598
2014/9/3 11:16:00,40.7544,-73.9714,B02598
2014/9/3 11:16:00,40.7548,-73.9639,B02598
2014/9/3 11:16:00,40.7562,-73.9908,B02598
2014/9/3 11:16:00,40.7338,-74.0018,B02598
2014/9/3 11:16:00,40.7557,-73.9791,B02598
2014/9/3 11:17:00,40.7635,-73.9963,B02598
2014/9/3 11:17:00,40.6953,-74.1776,B02598
2014/9/3 11:17:00,40.7624,-73.988,B02598
2014/9/3 11:17:00,40.7574,-73.9981,B02598
2014/9/3 11:17:00,40.8186,-73.9575,B02598
2014/9/3 11:17:00,40.7198,-73.9873,B02598
2014/9/3 11:17:00,40.7871,-73.9792,B02598
2014/9/3 11:17:00,40.7739,-73.989,B02598
2014/9/3 11:17:00,40.739,-74.0081,B02598
2014/9/3 11:17:00,41.0766,-73.8645,B02598
2014/9/3 11:18:00,40.7459,-74.0054,B02598
2014/9/3 11:18:00,40.7145,-74.0025,B02598
2014/9/3 11:19:00,40.7263,-73.9437,B02598
2014/9/3 11:19:00,40.7416,-74.0067,B02598
2014/9/3 11:20:00,40.6737,-73.955,B02598
2014/9/3 11:20:00,40.7749,-73.9488,B02598
2014/9/3 11:20:00,40.776,-73.9612,B02598
2014/9/3 11:20:00,40.7752,-73.9917,B02598
2014/9/3 11:20:00,40.7571,-73.9742,B02598
2014/9/3 11:21:00,40.9929,-73.832,B02598
2014/9/3 11:21:00,40.7085,-74.0065,B02598
2014/9/3 11:21:00,40.7388,-73.9916,B02598
2014/9/3 11:21:00,40.7661,-73.9332,B02598
2014/9/3 11:22:00,40.7513,-73.9868,B02598
2014/9/3 11:23:00,40.6904,-73.9535,B02598
2014/9/3 11:23:00,40.7811,-73.9595,B02598
2014/9/3 11:23:00,40.7063,-74.0162,B02598
2014/9/3 11:23:00,40.7558,-73.9754,B02598
2014/9/3 11:24:00,40.6949,-74.1779,B02598
2014/9/3 11:24:00,40.72,-74.0013,B02598
2014/9/3 11:24:00,40.8183,-73.9569,B02598
2014/9/3 11:24:00,40.7234,-74.0042,B02598
2014/9/3 11:25:00,40.7324,-73.996,B02598
2014/9/3 11:25:00,40.744,-73.9818,B02598
2014/9/3 11:25:00,40.7024,-73.9933,B02598
2014/9/3 11:25:00,40.7533,-73.9899,B02598
2014/9/3 11:25:00,40.7451,-74.0024,B02598
2014/9/3 11:25:00,40.7782,-73.9823,B02598
2014/9/3 11:25:00,40.7405,-73.9792,B02598
2014/9/3 11:26:00,40.7408,-74.0068,B02598
2014/9/3 11:26:00,40.7526,-73.9811,B02598
2014/9/3 11:26:00,40.7223,-73.9996,B02598
2014/9/3 11:26:00,40.7331,-73.9928,B02598
2014/9/3 11:26:00,40.7702,-73.7906,B02598
2014/9/3 11:27:00,40.7553,-73.9791,B02598
2014/9/3 11:28:00,40.676,-73.9479,B02598
2014/9/3 11:28:00,40.7694,-73.9143,B02598
2014/9/3 11:28:00,40.7375,-73.9923,B02598
2014/9/3 11:29:00,40.7286,-74.0071,B02598
2014/9/3 11:29:00,40.7956,-73.9739,B02598
2014/9/3 11:29:00,40.718,-74.0015,B02598
2014/9/3 11:29:00,40.7237,-74.0038,B02598
2014/9/3 11:29:00,40.7336,-73.9772,B02598
2014/9/3 11:30:00,40.6419,-73.7886,B02598
2014/9/3 11:30:00,40.863,-73.9335,B02598
2014/9/3 11:32:00,40.7256,-74.0052,B02598
2014/9/3 11:32:00,40.7452,-74.0061,B02598
2014/9/3 11:32:00,40.768,-73.9759,B02598
2014/9/3 11:32:00,40.7514,-74.0067,B02598
2014/9/3 11:32:00,40.6911,-73.9538,B02598
2014/9/3 11:32:00,40.7039,-74.0097,B02598
2014/9/3 11:32:00,40.86,-73.8914,B02598
2014/9/3 11:32:00,40.6719,-74.0107,B02598
2014/9/3 11:33:00,40.7588,-73.9769,B02598
2014/9/3 11:33:00,40.7455,-74.0085,B02598
2014/9/3 11:33:00,40.7874,-73.9743,B02598
2014/9/3 11:33:00,40.7613,-73.9756,B02598
2014/9/3 11:34:00,40.746,-73.9946,B02598
2014/9/3 11:34:00,40.7356,-73.9793,B02598
2014/9/3 11:35:00,40.7604,-73.9817,B02598
2014/9/3 11:35:00,40.7605,-73.9786,B02598
2014/9/3 11:35:00,40.7741,-73.8726,B02598
2014/9/3 11:36:00,40.7516,-74.0053,B02598
2014/9/3 11:36:00,40.7925,-73.9753,B02598
2014/9/3 11:37:00,40.7462,-74.0027,B02598
2014/9/3 11:37:00,40.7578,-73.9893,B02598
2014/9/3 11:37:00,40.7975,-73.9606,B02598
2014/9/3 11:37:00,40.7236,-73.9515,B02598
2014/9/3 11:37:00,40.7215,-73.9583,B02598
2014/9/3 11:37:00,40.7312,-73.9828,B02598
2014/9/3 11:37:00,40.7453,-74.0077,B02598
2014/9/3 11:38:00,40.7377,-73.9738,B02598
2014/9/3 11:38:00,40.7507,-73.9908,B02598
2014/9/3 11:38:00,40.7158,-74.0115,B02598
2014/9/3 11:38:00,40.7009,-73.9155,B02598
2014/9/3 11:38:00,40.7824,-73.9486,B02598
2014/9/3 11:38:00,40.6815,-73.9573,B02598
2014/9/3 11:38:00,40.7739,-73.9639,B02598
